! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF92_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF92_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.913698                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.721788                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-12.971299               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.135722                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.862922                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.056666                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.083428                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  6.93889390390723e-18  5.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  6.42766506463042e-02  5.00000000000000e-02  1.20000000000000e-01
-1.74000000000000e+02  1.28553301292609e-01  5.00000000000000e-02  2.40000000000001e-01
-1.71000000000000e+02  1.92829951938914e-01  5.00000000000000e-02  3.62945755474624e-01
-1.68000000000000e+02  2.57106602585217e-01  5.00000000000000e-02  3.88116263390793e-01
-1.65000000000000e+02  3.21383253231522e-01  5.02186295534117e-02  3.64601635632149e-01
-1.62000000000000e+02  3.85659903877826e-01  5.77038170905844e-02  3.42827049060817e-01
-1.59000000000000e+02  4.49936554524130e-01  8.76470602466497e-02  3.34274350236647e-01
-1.56000000000000e+02  5.14213205170435e-01  1.47057210839146e-01  3.57492359104439e-01
-1.53000000000000e+02  5.78489855816739e-01  2.10570452522819e-01  3.78711553940201e-01
-1.50000000000000e+02  6.43358765497424e-01  2.79298613476891e-01  3.98845043282584e-01
-1.47000000000000e+02  6.86214067912398e-01  3.52881189994357e-01  4.05237161820716e-01
-1.44000000000000e+02  6.77048514951870e-01  4.29423491823394e-01  4.10388286490504e-01
-1.41000000000000e+02  6.68507039832046e-01  5.08779908383724e-01  4.15027974884681e-01
-1.38000000000000e+02  6.55489705632132e-01  5.90007313941971e-01  4.19993851199968e-01
-1.35000000000000e+02  6.39739042183106e-01  6.72347763865498e-01  4.25886412152764e-01
-1.32000000000000e+02  6.20105974914181e-01  7.54980929706589e-01  4.31519516369745e-01
-1.29000000000000e+02  5.96768483949784e-01  8.36874726759123e-01  4.37775008232370e-01
-1.26000000000000e+02  5.69385824444185e-01  9.17214685203668e-01  4.44515160476515e-01
-1.23000000000000e+02  5.37899535481020e-01  9.95258125609770e-01  4.51428067926865e-01
-1.20000000000000e+02  5.02453092287584e-01  1.07016775982432e+00  4.57999694368847e-01
-1.17000000000000e+02  4.63309546404103e-01  1.14101326020734e+00  4.63258673975187e-01
-1.14000000000000e+02  4.20613386775632e-01  1.20715354571627e+00  4.68069785387134e-01
-1.11000000000000e+02  3.74618852564626e-01  1.26806233024101e+00  4.72969469770619e-01
-1.08000000000000e+02  3.25819914442417e-01  1.32291654203174e+00  4.74449954896397e-01
-1.05000000000000e+02  2.74634204321554e-01  1.37108589484237e+00  4.75014593933289e-01
-1.02000000000000e+02  2.21467852875964e-01  1.41226260174348e+00  4.75188676132356e-01
-9.90000000000000e+01  1.66820023898899e-01  1.44627877389798e+00  4.73393433155263e-01
-9.60000000000000e+01  1.11304833466127e-01  1.47231999337994e+00  4.69486479219419e-01
-9.30000000000000e+01  5.54961259991281e-02  1.49020739726006e+00  4.64562504977390e-01
-9.00000000000000e+01 -1.71199073268349e-16  1.50000000000000e+00  4.59633215685730e-01
-8.70000000000000e+01 -5.54961259991283e-02  1.49020739726006e+00  4.46969680234164e-01
-8.40000000000000e+01 -1.11304833466128e-01  1.47231999337994e+00  4.33511598565704e-01
-8.10000000000000e+01 -1.66820023898899e-01  1.44627877389798e+00  4.19964580654363e-01
-7.80000000000000e+01 -2.21467852875965e-01  1.41226260174348e+00  4.04753997796718e-01
-7.50000000000000e+01 -2.74634204321555e-01  1.37108589484237e+00  3.88465232095461e-01
-7.20000000000000e+01 -3.25819914442417e-01  1.32291654203174e+00  3.71639827600858e-01
-6.90000000000000e+01 -3.74618852564626e-01  1.26806233024101e+00  3.54467368704007e-01
-6.60000000000000e+01 -4.20613386775632e-01  1.20715354571627e+00  3.35924538158457e-01
-6.30000000000000e+01 -4.63309546404103e-01  1.14101326020734e+00  3.17379419868247e-01
-6.00000000000000e+01 -5.02453092287585e-01  1.07016775982432e+00  2.98841251052141e-01
-5.70000000000000e+01 -5.37899535481021e-01  9.95258125609770e-01  2.80243486039297e-01
-5.40000000000000e+01 -5.69385824444185e-01  9.17214685203668e-01  2.61600473316685e-01
-5.10000000000000e+01 -5.96768483949784e-01  8.36874726759122e-01  2.43115465149534e-01
-4.80000000000000e+01 -6.20105974914182e-01  7.54980929706589e-01  2.24931359359833e-01
-4.50000000000000e+01 -6.39739042183106e-01  6.72347763865498e-01  2.07204057612125e-01
-4.20000000000000e+01 -6.55489705632132e-01  5.90007313941971e-01  1.90643411606561e-01
-3.90000000000000e+01 -6.67749479854342e-01  5.09607376138803e-01  1.64512583346073e-01
-3.60000000000000e+01 -6.77322878063695e-01  4.28879276533043e-01  1.18888485695392e-01
-3.30000000000000e+01 -7.03649811830317e-01  3.23783739133473e-01  7.08267906670701e-02
-3.00000000000000e+01 -8.20705713436859e-01  2.56660475337293e-01  4.86834560931050e-02
-2.93939393939394e+01 -8.53999505602178e-01  2.44864194470672e-01  4.55436753420327e-02
-2.87878787878788e+01 -8.85072624014500e-01  2.33381043159207e-01  4.23753199596001e-02
-2.81818181818182e+01 -9.11210404672972e-01  2.22612178867921e-01  3.91879866275487e-02
-2.75757575757576e+01 -9.33686276020109e-01  2.11853883270293e-01  3.57583509299674e-02
-2.69696969696970e+01 -9.61236265223620e-01  1.98845927940350e-01  3.12485153868111e-02
