! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF42_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF42_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.720801                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.605709                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-12.406550               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.676033                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.970520                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.104959                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.086129                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  5.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  8.00846447998581e-02  5.00000000000000e-02  1.20000000000000e-01
-1.74000000000000e+02  1.60169289599717e-01  5.00000000000000e-02  2.40000000000001e-01
-1.71000000000000e+02  2.40253934399576e-01  5.00000000000000e-02  3.62342826011307e-01
-1.68000000000000e+02  3.20338579199433e-01  5.05672759581415e-02  3.98800859474432e-01
-1.65000000000000e+02  4.00423223999292e-01  5.97262996448866e-02  3.96428467804667e-01
-1.62000000000000e+02  4.80507868799150e-01  7.10771785356315e-02  3.94137617552897e-01
-1.59000000000000e+02  5.60592513599008e-01  1.12698370769181e-01  3.98497272388288e-01
-1.56000000000000e+02  6.40677158398867e-01  1.62069916927774e-01  4.20994364744648e-01
-1.53000000000000e+02  7.20761803198725e-01  2.16433001340043e-01  4.42097216250979e-01
-1.50000000000000e+02  8.01680663048582e-01  2.75688927878931e-01  4.61080413391016e-01
-1.47000000000000e+02  8.48175392940116e-01  3.38417952180178e-01  4.54671976205013e-01
-1.44000000000000e+02  7.98387739588830e-01  4.03952438852048e-01  4.45180199361046e-01
-1.41000000000000e+02  7.60311003281521e-01  4.71785141977908e-01  4.35883841059362e-01
-1.38000000000000e+02  7.23840677373027e-01  5.41110329198197e-01  4.30339193492709e-01
-1.35000000000000e+02  6.87763077742166e-01  6.11285533823992e-01  4.26607832219418e-01
-1.32000000000000e+02  6.51199087747365e-01  6.81612059061939e-01  4.22276058430584e-01
-1.29000000000000e+02  6.13503091764509e-01  7.51205064653388e-01  4.21337060483927e-01
-1.26000000000000e+02  5.74499254547599e-01  8.19365494238278e-01  4.21536290211504e-01
-1.23000000000000e+02  5.33251920735669e-01  8.85456731617305e-01  4.23097429205110e-01
-1.20000000000000e+02  4.90082133918937e-01  9.48759921369755e-01  4.24482035544306e-01
-1.17000000000000e+02  4.45148460825695e-01  1.00847194717697e+00  4.26122378746160e-01
-1.14000000000000e+02  3.98542795645949e-01  1.06404259179936e+00  4.27992880532313e-01
-1.11000000000000e+02  3.50408550292034e-01  1.11502525166541e+00  4.29809116813548e-01
-1.08000000000000e+02  3.01051678314133e-01  1.16070855301494e+00  4.29614461195066e-01
-1.05000000000000e+02  2.50803604414883e-01  1.20054628810940e+00  4.29114789969651e-01
-1.02000000000000e+02  1.99992064328803e-01  1.23428048651278e+00  4.28182712879006e-01
-9.90000000000000e+01  1.49006351918366e-01  1.26179277455712e+00  4.25815007946270e-01
-9.60000000000000e+01  9.83807149142987e-02  1.28236916082633e+00  4.21729872870281e-01
-9.30000000000000e+01  4.86643674059465e-02  1.29558312184876e+00  4.16931006372525e-01
-9.00000000000000e+01 -1.51191808380724e-16  1.30221800975288e+00  4.12114628999069e-01
-8.70000000000000e+01 -4.86643674059467e-02  1.29558312184876e+00  4.01628114374982e-01
-8.40000000000000e+01 -9.83807149142993e-02  1.28236916082633e+00  3.90600056622927e-01
-8.10000000000000e+01 -1.49006351918367e-01  1.26179277455712e+00  3.79444542519312e-01
-7.80000000000000e+01 -1.99992064328803e-01  1.23428048651278e+00  3.66927035262492e-01
-7.50000000000000e+01 -2.50803604414884e-01  1.20054628810940e+00  3.53536818423494e-01
-7.20000000000000e+01 -3.01051678314133e-01  1.16070855301494e+00  3.39842812327473e-01
-6.90000000000000e+01 -3.50408550292034e-01  1.11502525166541e+00  3.25933464863479e-01
-6.60000000000000e+01 -3.98542795645950e-01  1.06404259179936e+00  3.11127270417893e-01
-6.30000000000000e+01 -4.45148460825695e-01  1.00847194717697e+00  2.96300769908783e-01
-6.00000000000000e+01 -4.90082133918938e-01  9.48759921369755e-01  2.81564581940970e-01
-5.70000000000000e+01 -5.33251920735669e-01  8.85456731617305e-01  2.66954420896937e-01
-5.40000000000000e+01 -5.74499254547599e-01  8.19365494238278e-01  2.52361652179494e-01
-5.10000000000000e+01 -6.13503091764509e-01  7.51205064653388e-01  2.37853870169374e-01
-4.80000000000000e+01 -6.51199087747365e-01  6.81612059061939e-01  2.23491116551273e-01
-4.50000000000000e+01 -6.87763077742165e-01  6.11285533823992e-01  2.09354237175225e-01
-4.20000000000000e+01 -7.37887113396471e-01  5.41110329198196e-01  1.96736247684194e-01
-3.90000000000000e+01 -7.83830332027309e-01  4.73601087314117e-01  1.71601664637821e-01
-3.60000000000000e+01 -8.33787275734218e-01  4.02813814347697e-01  1.16531205326303e-01
-3.30000000000000e+01 -1.01224613645205e+00  2.74041316303326e-01  5.88328576255145e-02
-3.00000000000000e+01 -1.10164159520261e+00  2.16528037613347e-01  3.72757637471200e-02
-2.93939393939394e+01 -1.11134267389203e+00  2.10020957449911e-01  3.51103987695873e-02
-2.87878787878788e+01 -1.11842715852653e+00  2.03426167607096e-01  3.28527762144479e-02
-2.81818181818182e+01 -1.12237712377653e+00  1.96172727017935e-01  3.02759168120451e-02
-2.75757575757576e+01 -1.12360352106004e+00  1.87906271944091e-01  2.72164617421157e-02
-2.69696969696970e+01 -1.12443530565275e+00  1.79198609313058e-01  2.38769644255634e-02
