! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF30_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF30_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.810970                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.463608                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-11.906090               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.886241                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
2.032284                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.267951                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.086096                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  3.46944695195361e-18  5.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  8.24333642067106e-02  5.00000000000000e-02  1.20000000000000e-01
-1.74000000000000e+02  1.64866728413422e-01  5.00000000000000e-02  2.40000000000001e-01
-1.71000000000000e+02  2.47300092620133e-01  5.00000000000000e-02  3.62292059355375e-01
-1.68000000000000e+02  3.29733456826843e-01  5.07291124881787e-02  3.99815205690884e-01
-1.65000000000000e+02  4.12166821033554e-01  6.07062756463473e-02  3.99447269726642e-01
-1.62000000000000e+02  4.94600185240265e-01  7.16472827695761e-02  3.99089445795081e-01
-1.59000000000000e+02  5.77033549446976e-01  1.04315177043909e-01  4.04683894385528e-01
-1.56000000000000e+02  6.59466913653687e-01  1.54458308471433e-01  4.26942877203729e-01
-1.53000000000000e+02  7.41900277860398e-01  2.08743101978324e-01  4.47979105059691e-01
-1.50000000000000e+02  8.25192322944262e-01  2.66800791202552e-01  4.66881108172101e-01
-1.47000000000000e+02  8.72697768309682e-01  3.28906701229249e-01  4.59097877571314e-01
-1.44000000000000e+02  8.18628742164493e-01  3.94121717987155e-01  4.48203877005551e-01
-1.41000000000000e+02  7.77498155711734e-01  4.61829222936796e-01  4.37434289352331e-01
-1.38000000000000e+02  7.38234077515357e-01  5.31168274428430e-01  4.30817840097301e-01
-1.35000000000000e+02  6.99664367227420e-01  6.01461945460821e-01  4.26380408471149e-01
-1.32000000000000e+02  6.60839390763149e-01  6.71989457478433e-01  4.21414713070373e-01
-1.29000000000000e+02  6.20989564426533e-01  7.41851540674189e-01  4.20020774700772e-01
-1.26000000000000e+02  5.79662615540797e-01  8.10339041269753e-01  4.20002673291989e-01
-1.23000000000000e+02  5.37272490609265e-01  8.76807671826029e-01  4.21318121177613e-01
-1.20000000000000e+02  4.93285209838827e-01  9.40532808730258e-01  4.22526900555289e-01
-1.17000000000000e+02  4.47631624575064e-01  1.00070799104190e+00  4.24129942299165e-01
-1.14000000000000e+02  4.00404672677835e-01  1.05677937974648e+00  4.26064532376985e-01
-1.11000000000000e+02  3.51744557434478e-01  1.10829581232396e+00  4.27922697899253e-01
-1.08000000000000e+02  3.01950621988586e-01  1.15454465450068e+00  4.27838683190145e-01
-1.05000000000000e+02  2.51351738854463e-01  1.19497925489912e+00  4.27552389299697e-01
-1.02000000000000e+02  2.00273356142450e-01  1.22933812828361e+00  4.26815211090093e-01
-9.90000000000000e+01  1.49101376982360e-01  1.25749273901375e+00  4.24651864451219e-01
-9.60000000000000e+01  9.83676709889794e-02  1.27873172556709e+00  4.20806525035276e-01
-9.30000000000000e+01  4.86244794072149e-02  1.29272758189276e+00  4.16249531003077e-01
-9.00000000000000e+01 -1.51160662091080e-16  1.30000000000000e+00  4.11655800972310e-01
-8.70000000000000e+01 -4.86244794072150e-02  1.29272758189276e+00  4.01175286749248e-01
-8.40000000000000e+01 -9.83676709889800e-02  1.27873172556709e+00  3.90118031729628e-01
-8.10000000000000e+01 -1.49101376982361e-01  1.25749273901375e+00  3.78959216752384e-01
-7.80000000000000e+01 -2.00273356142450e-01  1.22933812828361e+00  3.66468972435581e-01
-7.50000000000000e+01 -2.51351738854464e-01  1.19497925489912e+00  3.53124087205976e-01
-7.20000000000000e+01 -3.01950621988587e-01  1.15454465450068e+00  3.39485057809434e-01
-6.90000000000000e+01 -3.51744557434478e-01  1.10829581232396e+00  3.25646797023804e-01
-6.60000000000000e+01 -4.00404672677835e-01  1.05677937974648e+00  3.10967958918309e-01
-6.30000000000000e+01 -4.47631624575064e-01  1.00070799104190e+00  2.96264684455911e-01
-6.00000000000000e+01 -4.93285209838828e-01  9.40532808730257e-01  2.81670437060614e-01
-5.70000000000000e+01 -5.37272490609266e-01  8.76807671826028e-01  2.67240722958126e-01
-5.40000000000000e+01 -5.79662615540797e-01  8.10339041269753e-01  2.52838014994867e-01
-5.10000000000000e+01 -6.20989564426534e-01  7.41851540674189e-01  2.38523377989709e-01
-4.80000000000000e+01 -6.60839390763150e-01  6.71989457478432e-01  2.24355366462334e-01
-4.50000000000000e+01 -6.99664367227420e-01  6.01461945460821e-01  2.10416042487584e-01
-4.20000000000000e+01 -7.75734077515357e-01  5.31168274428429e-01  1.97994249024997e-01
-3.90000000000000e+01 -8.50228396987205e-01  4.63424794816532e-01  1.73154685103472e-01
-3.60000000000000e+01 -9.32959740280535e-01  3.93133495387898e-01  1.17975684038361e-01
-3.30000000000000e+01 -1.18720198398719e+00  2.74093568033325e-01  6.10033017287465e-02
-3.00000000000000e+01 -1.28050306360214e+00  2.12381310782552e-01  3.60796000918599e-02
-2.93939393939394e+01 -1.29192828800535e+00  2.04430589894630e-01  3.32482948931770e-02
-2.87878787878788e+01 -1.30215226755839e+00  1.96541070123630e-01  3.05092916552321e-02
-2.81818181818182e+01 -1.31095629242128e+00  1.88347862994471e-01  2.76851042008429e-02
-2.75757575757576e+01 -1.31887127658432e+00  1.79998626010683e-01  2.46811212929494e-02
-2.69696969696970e+01 -1.32785048462924e+00  1.71548489756537e-01  2.16569883869322e-02
