! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF48_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF48_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.748657                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.360708                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-12.420521               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.559940                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.921285                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.076624                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.086419                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02 -4.93038065763132e-32  5.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  7.64806088421953e-02  5.00000000000000e-02  1.20000000000000e-01
-1.74000000000000e+02  1.52961217684391e-01  5.00000000000000e-02  2.40000000000001e-01
-1.71000000000000e+02  2.29441826526587e-01  5.00000000000000e-02  3.62464271777873e-01
-1.68000000000000e+02  3.05922435368782e-01  5.02338667062569e-02  3.96444975795942e-01
-1.65000000000000e+02  3.82403044210978e-01  5.65870886051124e-02  3.89411053787591e-01
-1.62000000000000e+02  4.58883653053173e-01  6.86218957880304e-02  3.82724259656044e-01
-1.59000000000000e+02  5.35364261895369e-01  1.09529602496186e-01  3.84116159142719e-01
-1.56000000000000e+02  6.11844870737565e-01  1.60652856659407e-01  4.06940326930508e-01
-1.53000000000000e+02  6.88325479579760e-01  2.16735540141735e-01  4.28025909361993e-01
-1.50000000000000e+02  7.65602761430729e-01  2.78825170385965e-01  4.46986758877542e-01
-1.47000000000000e+02  8.10788254673728e-01  3.43703861679244e-01  4.43612629282299e-01
-1.44000000000000e+02  7.69394129959568e-01  4.11462508823040e-01  4.37104936620149e-01
-1.41000000000000e+02  7.37076694886904e-01  4.81634613659177e-01  4.31414007771815e-01
-1.38000000000000e+02  7.06772763247092e-01  5.53360606214833e-01  4.28849426885303e-01
-1.35000000000000e+02  6.75960744326552e-01  6.25972920870905e-01  4.27185239414409e-01
-1.32000000000000e+02  6.43852015488664e-01  6.98749790159894e-01  4.24822228455630e-01
-1.29000000000000e+02  6.09935504093114e-01  7.70778257488192e-01  4.25159732102807e-01
-1.26000000000000e+02  5.74121669838240e-01  8.41337362390363e-01  4.26802215198598e-01
-1.23000000000000e+02  5.34503901167776e-01  9.09770265886203e-01  4.29468780541195e-01
-1.20000000000000e+02  4.92651710820608e-01  9.75335110716992e-01  4.31924300411585e-01
-1.17000000000000e+02  4.48770945260972e-01  1.03720354547057e+00  4.34315126972134e-01
-1.14000000000000e+02  4.02903229368307e-01  1.09480761019649e+00  4.36777287345229e-01
-1.11000000000000e+02  3.55184848034217e-01  1.14768545350727e+00  4.39220821167207e-01
-1.08000000000000e+02  3.05941726240133e-01  1.19510324826563e+00  4.39361765475313e-01
-1.05000000000000e+02  2.55515937658521e-01  1.23649780171092e+00  4.39064172974742e-01
-1.02000000000000e+02  2.04247105241913e-01  1.27160179696862e+00  4.38408684943893e-01
-9.90000000000000e+01  1.52543319733084e-01  1.30028881570508e+00  4.36150575928122e-01
-9.60000000000000e+01  1.00959426033596e-01  1.32182350800773e+00  4.32086798789579e-01
-9.30000000000000e+01  5.00477688422104e-02  1.33581058230610e+00  4.27247213337870e-01
-9.00000000000000e+01 -1.55190523754515e-16  1.34294011424939e+00  4.22408655136385e-01
-8.70000000000000e+01 -5.00477688422106e-02  1.33581058230610e+00  4.11533615866635e-01
-8.40000000000000e+01 -1.00959426033597e-01  1.32182350800773e+00  4.00072675340361e-01
-8.10000000000000e+01 -1.52543319733085e-01  1.30028881570508e+00  3.88485348766004e-01
-7.80000000000000e+01 -2.04247105241914e-01  1.27160179696862e+00  3.75460947481633e-01
-7.50000000000000e+01 -2.55515937658522e-01  1.23649780171092e+00  3.61517632945250e-01
-7.20000000000000e+01 -3.05941726240133e-01  1.19510324826563e+00  3.47249546523434e-01
-6.90000000000000e+01 -3.55184848034218e-01  1.14768545350727e+00  3.32736588653448e-01
-6.60000000000000e+01 -4.02903229368307e-01  1.09480761019649e+00  3.17219907380595e-01
-6.30000000000000e+01 -4.48770945260972e-01  1.03720354547057e+00  3.01687599914224e-01
-6.00000000000000e+01 -4.92651710820609e-01  9.75335110716992e-01  2.86225737567449e-01
-5.70000000000000e+01 -5.34503901167777e-01  9.09770265886203e-01  2.70845838868664e-01
-5.40000000000000e+01 -5.74121669838240e-01  8.41337362390363e-01  2.55469073755068e-01
-5.10000000000000e+01 -6.09935504093115e-01  7.70778257488191e-01  2.40194033732771e-01
-4.80000000000000e+01 -6.43852015488664e-01  6.98749790159893e-01  2.25100887810317e-01
-4.50000000000000e+01 -6.75960744326552e-01  6.25972920870905e-01  2.10296652270558e-01
-4.20000000000000e+01 -7.06772763247092e-01  5.53360606214833e-01  1.96919866790027e-01
-3.90000000000000e+01 -7.35289079180578e-01  4.83513142437409e-01  1.71461784763810e-01
-3.60000000000000e+01 -7.70960756865162e-01  4.10282159642604e-01  1.17814111590558e-01
-3.30000000000000e+01 -9.71464373431995e-01  2.78391298431960e-01  6.17673188933394e-02
-3.00000000000000e+01 -1.05927301915993e+00  2.19285361208458e-01  3.92326482176150e-02
-2.93939393939394e+01 -1.06805768923016e+00  2.12584467172943e-01  3.68580890911442e-02
-2.87878787878788e+01 -1.07470154671291e+00  2.05912486075449e-01  3.44222626224554e-02
-2.81818181818182e+01 -1.07897707225523e+00  1.98609757703790e-01  3.16972142601924e-02
-2.75757575757576e+01 -1.08132971134966e+00  1.89839670186735e-01  2.83481417851005e-02
-2.69696969696970e+01 -1.08338967905504e+00  1.80604169243205e-01  2.47615242803405e-02
-2.63636363636364e+01 -1.08529015296743e+00  1.71161762112128e-01  2.10782667822064e-02
-2.57575757575758e+01 -1.08691263825185e+00  1.61738348642003e-01  1.74246586874310e-02
-2.51515151515151e+01 -1.08819092637572e+00  1.52566178842013e-01  1.39247271931588e-02
-2.45454545454545e+01 -1.08908136332071e+00  1.44115949097416e-01  1.07019872258609e-02
-2.39393939393939e+01 -1.08954813184813e+00  1.36262441879373e-01  7.87940121146412e-03
-2.33333333333333e+01 -1.09040334845080e+00  1.28912653228174e-01  5.35054720508903e-03
-2.27272727272727e+01 -1.09194231045725e+00  1.21874591123058e-01  2.98312040025226e-03
-2.21212121212121e+01 -1.09353496004778e+00  1.15101969737011e-01  7.66386401066151e-04
-2.15151515151515e+01 -1.09512518634508e+00  1.08551307210995e-01 -1.31152227767167e-03
-2.09090909090909e+01 -1.09755829750727e+00  1.02232924882973e-01 -3.26444389656937e-03
-2.03030303030303e+01 -1.09776580892196e+00  9.60614050820664e-02 -5.04103597928771e-03
-1.96969696969697e+01 -1.09594151341825e+00  9.00220814076730e-02 -6.70548001233381e-03
-1.90909090909091e+01 -1.09097938832512e+00  8.42050301391214e-02 -8.42888990751781e-03
-1.84848484848485e+01 -1.08437671130300e+00  7.86226731545896e-02 -9.87834705003613e-03
-1.78787878787879e+01 -1.07864781870032e+00  7.32655522369755e-02 -1.07277131017000e-02
-1.72727272727273e+01 -1.07289380990256e+00  6.81398478082450e-02 -1.13831428947122e-02
-1.66666666666667e+01 -1.06789512848356e+00  6.32077361662218e-02 -1.20044223160456e-02
-1.60606060606061e+01 -1.06609995589896e+00  5.84132121350641e-02 -1.22911070037069e-02
-1.54545454545455e+01 -1.06914963301206e+00  5.37381784991152e-02 -1.17827849832171e-02
-1.48484848484848e+01 -1.07521329430294e+00  4.91950620437558e-02 -1.06122442873644e-02
-1.42424242424242e+01 -1.08238025775513e+00  4.47502413918646e-02 -9.63369845316136e-03
-1.36363636363636e+01 -1.08906694053841e+00  4.03275748816870e-02 -9.30518525841246e-03
-1.30303030303030e+01 -1.09389072601207e+00  3.58579944100630e-02 -9.18244853140049e-03
-1.24242424242424e+01 -1.09547896280894e+00  3.16035916584532e-02 -9.23588761208735e-03
-1.18181818181818e+01 -1.09015902302469e+00  2.77934509330079e-02 -9.81674320420518e-03
-1.12121212121212e+01 -1.05422351940469e+00  2.40182568498038e-02 -1.49815097506103e-02
