! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF97_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF97_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.979088                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.245464                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-13.809321               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.032093                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.789710                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.162716                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.080400                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  6.93889390390723e-18  5.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  4.84940785554550e-02  5.00000000000000e-02  1.20000000000000e-01
-1.74000000000000e+02  9.69881571109104e-02  5.00000000000000e-02  2.40000000000001e-01
-1.71000000000000e+02  1.45482235666366e-01  5.00000000000000e-02  3.63578577241538e-01
-1.68000000000000e+02  1.93976314221820e-01  5.00000000000000e-02  3.77899290119997e-01
-1.65000000000000e+02  2.42470392777276e-01  5.00030896132745e-02  3.34168098229778e-01
-1.62000000000000e+02  2.90964471332731e-01  5.46750390898462e-02  2.94003307978091e-01
-1.59000000000000e+02  3.39458549888186e-01  8.92668364811695e-02  2.73002993726352e-01
-1.56000000000000e+02  3.87952628443642e-01  1.48034826704611e-01  2.94368610127386e-01
-1.53000000000000e+02  4.36446706999096e-01  2.11523945218804e-01  3.13892978844532e-01
-1.50000000000000e+02  4.85193565144992e-01  2.80145550793035e-01  3.33043899459129e-01
-1.47000000000000e+02  5.24223016795091e-01  3.53290942147433e-01  3.46694598502567e-01
-1.44000000000000e+02  5.36858605525514e-01  4.29782737645779e-01  3.59860095654729e-01
-1.41000000000000e+02  5.46340917480920e-01  5.09113551184133e-01  3.73153514244104e-01
-1.38000000000000e+02  5.49758822208787e-01  5.90320942039389e-01  3.85215709223417e-01
-1.35000000000000e+02  5.49277417233876e-01  6.72643113608643e-01  3.96548878429289e-01
-1.32000000000000e+02  5.42684080949362e-01  7.55258494961090e-01  4.08064051151231e-01
-1.29000000000000e+02  5.31284463871751e-01  8.37134502891098e-01  4.18658775793237e-01
-1.26000000000000e+02  5.14384143209035e-01  9.17456426014235e-01  4.28712108670444e-01
-1.23000000000000e+02  4.92146769121202e-01  9.95481482094138e-01  4.38343288249890e-01
-1.20000000000000e+02  4.64940854213580e-01  1.07037235071980e+00  4.47529021961149e-01
-1.17000000000000e+02  4.33137798939138e-01  1.14119867583345e+00  4.54387084221243e-01
-1.14000000000000e+02  3.96868913700009e-01  1.20731938928272e+00  4.60408102115616e-01
-1.11000000000000e+02  3.56438187972629e-01  1.26820827288210e+00  4.66594400359555e-01
-1.08000000000000e+02  3.12433308965474e-01  1.32304226151833e+00  4.68741519023290e-01
-1.05000000000000e+02  2.65282978841381e-01  1.37119106157455e+00  4.69946327306954e-01
-1.02000000000000e+02  2.15402745472347e-01  1.41234696673084e+00  4.70483510915873e-01
-9.90000000000000e+01  1.63319333293098e-01  1.44634234059595e+00  4.69051563301537e-01
-9.60000000000000e+01  1.09691533802493e-01  1.47236266663164e+00  4.65369167000926e-01
-9.30000000000000e+01  5.50513940438433e-02  1.49022651699944e+00  4.60499791519735e-01
-9.00000000000000e+01 -1.68836358965699e-16  1.50000000000000e+00  4.55671979555477e-01
-8.70000000000000e+01 -5.50513940438435e-02  1.49022651699944e+00  4.43022288332279e-01
-8.40000000000000e+01 -1.09691533802493e-01  1.47236266663164e+00  4.29573375101492e-01
-8.10000000000000e+01 -1.63319333293099e-01  1.44634234059595e+00  4.15998325446071e-01
-7.80000000000000e+01 -2.15402745472347e-01  1.41234696673084e+00  4.00613683534062e-01
-7.50000000000000e+01 -2.65282978841382e-01  1.37119106157455e+00  3.84075544351278e-01
-7.20000000000000e+01 -3.12433308965474e-01  1.32304226151833e+00  3.67033320807671e-01
-6.90000000000000e+01 -3.56438187972629e-01  1.26820827288210e+00  3.49561894299458e-01
-6.60000000000000e+01 -3.96868913700009e-01  1.20731938928272e+00  3.30435605308860e-01
-6.30000000000000e+01 -4.33137798939138e-01  1.14119867583345e+00  3.11327593108508e-01
-6.00000000000000e+01 -4.64940854213580e-01  1.07037235071980e+00  2.92131884094582e-01
-5.70000000000000e+01 -4.92146769121203e-01  9.95481482094138e-01  2.72677325486680e-01
-5.40000000000000e+01 -5.14384143209035e-01  9.17456426014235e-01  2.53123997585546e-01
-5.10000000000000e+01 -5.31284463871752e-01  8.37134502891097e-01  2.33736495863085e-01
-4.80000000000000e+01 -5.42684080949362e-01  7.55258494961089e-01  2.14685609332419e-01
-4.50000000000000e+01 -5.49277417233877e-01  6.72643113608643e-01  1.96140072638469e-01
-4.20000000000000e+01 -5.49758822208787e-01  5.90320942039389e-01  1.78917397124509e-01
-3.90000000000000e+01 -5.46683763113885e-01  5.09782757066590e-01  1.52692220557944e-01
-3.60000000000000e+01 -5.36408505902824e-01  4.29316024876540e-01  1.08844500479944e-01
-3.30000000000000e+01 -4.61892349006514e-01  3.26468718979610e-01  5.91483278765536e-02
-3.00000000000000e+01 -5.21387381680414e-01  2.90844880083078e-01  5.35855067703018e-02
-2.93939393939394e+01 -5.58517287724118e-01  2.87190141822537e-01  5.43323472074820e-02
-2.87878787878788e+01 -5.98632019031769e-01  2.82961257718845e-01  5.48727415002724e-02
-2.81818181818182e+01 -6.39139626070321e-01  2.77550381668135e-01  5.49776331704740e-02
-2.75757575757576e+01 -6.84395074265417e-01  2.68199763995115e-01  5.34972836345410e-02
-2.69696969696970e+01 -7.48809743965290e-01  2.49956729369625e-01  4.82558336599807e-02
