! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF65_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF65_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.838977                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.673557                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-12.556776               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.292430                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.899496                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.046718                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.085700                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  6.93889390390728e-18  5.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  7.24523032023066e-02  5.00000000000000e-02  1.20000000000000e-01
-1.74000000000000e+02  1.44904606404614e-01  5.00000000000000e-02  2.40000000000001e-01
-1.71000000000000e+02  2.17356909606921e-01  5.00000000000000e-02  3.62616776895886e-01
-1.68000000000000e+02  2.89809212809227e-01  5.00000000000000e-02  3.93542213585716e-01
-1.65000000000000e+02  3.62261516011534e-01  5.10737972907574e-02  3.80764040468091e-01
-1.62000000000000e+02  4.34713819213841e-01  6.18371570948872e-02  3.68749831559067e-01
-1.59000000000000e+02  5.07166122416147e-01  8.97275675854853e-02  3.66680950868981e-01
-1.56000000000000e+02  5.79618425618455e-01  1.48532600225173e-01  3.90284733156843e-01
-1.53000000000000e+02  6.52070728820761e-01  2.11528405163269e-01  4.11850828944685e-01
-1.50000000000000e+02  7.25278005762781e-01  2.79238891457003e-01  4.31692888538808e-01
-1.47000000000000e+02  7.69713629815847e-01  3.51381482889308e-01  4.32972752038874e-01
-1.44000000000000e+02  7.43631855885419e-01  4.27211681161762e-01  4.32283135629693e-01
-1.41000000000000e+02  7.22126688017323e-01  5.05863965824690e-01  4.32215290112219e-01
-1.38000000000000e+02  7.00565624340779e-01  5.86376058989509e-01  4.33548215303527e-01
-1.35000000000000e+02  6.77021036171809e-01  6.67991648158992e-01  4.36514205414932e-01
-1.32000000000000e+02  6.50796639327758e-01  7.49895825146756e-01  4.39238351120584e-01
-1.29000000000000e+02  6.21540159421703e-01  8.31064495964338e-01  4.43186111303846e-01
-1.26000000000000e+02  5.89060048994387e-01  9.10689652978463e-01  4.48187143807270e-01
-1.23000000000000e+02  5.53506654565795e-01  9.88034677646790e-01  4.53622758118848e-01
-1.20000000000000e+02  5.14495404671492e-01  1.06226919962866e+00  4.58769019596152e-01
-1.17000000000000e+02  4.72240573689338e-01  1.13247048121466e+00  4.63119284646010e-01
-1.14000000000000e+02  4.26914199031357e-01  1.19800279203108e+00  4.67221522977220e-01
-1.11000000000000e+02  3.78753377594651e-01  1.25834444264251e+00  4.71372444687188e-01
-1.08000000000000e+02  3.28205025136253e-01  1.31267910224980e+00  4.72504346637250e-01
-1.05000000000000e+02  2.75678182354864e-01  1.36038159281234e+00  4.72929261029483e-01
-1.02000000000000e+02  2.21570387010633e-01  1.40114695114767e+00  4.73015382283280e-01
-9.90000000000000e+01  1.66361570513694e-01  1.43480966485817e+00  4.71147592267368e-01
-9.60000000000000e+01  1.10684921881924e-01  1.46056159224416e+00  4.67209223494893e-01
-9.30000000000000e+01  5.51244607161097e-02  1.47821515391817e+00  4.62294055427065e-01
-9.00000000000000e+01 -1.70224928126857e-16  1.48785655977587e+00  4.57365655411253e-01
-8.70000000000000e+01 -5.51244607161098e-02  1.47821515391817e+00  4.44852060251446e-01
-8.40000000000000e+01 -1.10684921881925e-01  1.46056159224416e+00  4.31562162366470e-01
-8.10000000000000e+01 -1.66361570513695e-01  1.43480966485817e+00  4.18183314540089e-01
-7.80000000000000e+01 -2.21570387010633e-01  1.40114695114767e+00  4.03173509102771e-01
-7.50000000000000e+01 -2.75678182354865e-01  1.36038159281234e+00  3.87122100179276e-01
-7.20000000000000e+01 -3.28205025136254e-01  1.31267910224980e+00  3.70695000931160e-01
-6.90000000000000e+01 -3.78753377594651e-01  1.25834444264250e+00  3.53961616693849e-01
-6.60000000000000e+01 -4.26914199031357e-01  1.19800279203108e+00  3.36001093980152e-01
-6.30000000000000e+01 -4.72240573689338e-01  1.13247048121466e+00  3.18029300378129e-01
-6.00000000000000e+01 -5.14495404671492e-01  1.06226919962866e+00  3.00105220096431e-01
-5.70000000000000e+01 -5.53506654565795e-01  9.88034677646790e-01  2.82208655687047e-01
-5.40000000000000e+01 -5.89060048994387e-01  9.10689652978463e-01  2.64291222245854e-01
-5.10000000000000e+01 -6.21540159421703e-01  8.31064495964337e-01  2.46522045379894e-01
-4.80000000000000e+01 -6.50796639327758e-01  7.49895825146756e-01  2.29025972440629e-01
-4.50000000000000e+01 -6.77021036171809e-01  6.67991648158992e-01  2.11943843651374e-01
-4.20000000000000e+01 -7.00565624340779e-01  5.86376058989508e-01  1.96576792604424e-01
-3.90000000000000e+01 -7.20768248260944e-01  5.07271758686716e-01  1.70655563700084e-01
-3.60000000000000e+01 -7.44760726411863e-01  4.26397705086151e-01  1.22623585783843e-01
-3.30000000000000e+01 -8.98017149084260e-01  3.11886508290154e-01  7.41014290230798e-02
-3.00000000000000e+01 -1.01324004467687e+00  2.31400941614872e-01  4.40365324201787e-02
-2.93939393939394e+01 -1.03136471997869e+00  2.20080385309685e-01  3.99628616123555e-02
-2.87878787878788e+01 -1.04647379056664e+00  2.09448355679287e-01  3.61482938528779e-02
-2.81818181818182e+01 -1.05761364436221e+00  1.98763981185028e-01  3.22879258957981e-02
-2.75757575757576e+01 -1.06511076270657e+00  1.87921576977497e-01  2.81768034750666e-02
-2.69696969696970e+01 -1.07198701930520e+00  1.77491091208909e-01  2.40963477809334e-02
