! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF69_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF69_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.851516                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.773832                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-12.594962               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.259715                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.901340                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.045060                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.085413                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  6.93889390390723e-18  5.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  7.21722699424615e-02  5.00000000000000e-02  1.20000000000000e-01
-1.74000000000000e+02  1.44344539884924e-01  5.00000000000000e-02  2.40000000000001e-01
-1.71000000000000e+02  2.16516809827386e-01  5.00000000000000e-02  3.62628370189069e-01
-1.68000000000000e+02  2.88689079769847e-01  5.00000000000000e-02  3.93329043100257e-01
-1.65000000000000e+02  3.60861349712309e-01  5.07960447914153e-02  3.80129064553957e-01
-1.62000000000000e+02  4.33033619654770e-01  6.10482523425638e-02  3.67733281794304e-01
-1.59000000000000e+02  5.05205889597232e-01  8.78448145427539e-02  3.65435698024738e-01
-1.56000000000000e+02  5.77378159539694e-01  1.47218657898403e-01  3.89141664685873e-01
-1.53000000000000e+02  6.49550429482155e-01  2.10641222887690e-01  4.10803047138001e-01
-1.50000000000000e+02  7.22474651154271e-01  2.79063929942390e-01  4.30815759670248e-01
-1.47000000000000e+02  7.66939471429065e-01  3.51833565531555e-01  4.32532702267993e-01
-1.44000000000000e+02  7.42543016940319e-01  4.28227326540301e-01  4.32455485120491e-01
-1.41000000000000e+02  7.22161085839399e-01  5.07471740159915e-01  4.32894436687705e-01
-1.38000000000000e+02  7.01340294119658e-01  5.88595428798318e-01  4.34515624519952e-01
-1.35000000000000e+02  6.78402999817959e-01  6.70835764407971e-01  4.37747559118766e-01
-1.32000000000000e+02  6.52661063010527e-01  7.53371674908579e-01  4.40587062479275e-01
-1.29000000000000e+02  6.23781666150662e-01  8.35171718770585e-01  4.44724583939289e-01
-1.26000000000000e+02  5.91576740727824e-01  9.15422169559577e-01  4.49851139304275e-01
-1.23000000000000e+02  5.55950996809316e-01  9.93381137709999e-01  4.55419837968213e-01
-1.20000000000000e+02  5.16858078122295e-01  1.06821233860942e+00  4.60697051816195e-01
-1.17000000000000e+02  4.74509652719012e-01  1.13898668515387e+00  4.65145742429243e-01
-1.14000000000000e+02  4.29059363809249e-01  1.20506389653603e+00  4.69333445037792e-01
-1.11000000000000e+02  3.80738548885140e-01  1.26591825740885e+00  4.73572694762995e-01
-1.08000000000000e+02  3.29995242384545e-01  1.32072784076171e+00  4.74757174874786e-01
-1.05000000000000e+02  2.77239402594030e-01  1.36886326138008e+00  4.75222014329077e-01
-1.02000000000000e+02  2.22870210721124e-01  1.41001700889055e+00  4.75338018764875e-01
-9.90000000000000e+01  1.67370749748391e-01  1.44402096408906e+00  4.73487393141674e-01
-9.60000000000000e+01  1.11378494947261e-01  1.47006208211121e+00  4.69548666874377e-01
-9.30000000000000e+01  5.54797257521055e-02  1.48796639950651e+00  4.64619993107884e-01
-9.00000000000000e+01 -1.71294836986661e-16  1.49777989964081e+00  4.59679120769176e-01
-8.70000000000000e+01 -5.54797257521057e-02  1.48796639950651e+00  4.47041492614188e-01
-8.40000000000000e+01 -1.11378494947262e-01  1.47006208211121e+00  4.33613206358811e-01
-8.10000000000000e+01 -1.67370749748392e-01  1.44402096408906e+00  4.20100282699343e-01
-7.80000000000000e+01 -2.22870210721124e-01  1.41001700889055e+00  4.04946672594578e-01
-7.50000000000000e+01 -2.77239402594030e-01  1.36886326138008e+00  3.88745137322632e-01
-7.20000000000000e+01 -3.29995242384545e-01  1.32072784076171e+00  3.72165690647585e-01
-6.90000000000000e+01 -3.80738548885140e-01  1.26591825740885e+00  3.55277903330761e-01
-6.60000000000000e+01 -4.29059363809250e-01  1.20506389653603e+00  3.37154718570218e-01
-6.30000000000000e+01 -4.74509652719012e-01  1.13898668515387e+00  3.19020213415553e-01
-6.00000000000000e+01 -5.16858078122296e-01  1.06821233860942e+00  3.00934126562307e-01
-5.70000000000000e+01 -5.55950996809316e-01  9.93381137709999e-01  2.82876326451728e-01
-5.40000000000000e+01 -5.91576740727824e-01  9.15422169559577e-01  2.64797421468057e-01
-5.10000000000000e+01 -6.23781666150662e-01  8.35171718770585e-01  2.46870003814047e-01
-4.80000000000000e+01 -6.52661063010528e-01  7.53371674908579e-01  2.29221934870046e-01
-4.50000000000000e+01 -6.78402999817959e-01  6.70835764407971e-01  2.11999810578964e-01
-4.20000000000000e+01 -7.01340294119658e-01  5.88595428798317e-01  1.96359831798460e-01
-3.90000000000000e+01 -7.20868362139788e-01  5.08758568970035e-01  1.70404744320492e-01
-3.60000000000000e+01 -7.43549998799334e-01  4.27480437060810e-01  1.22965164836448e-01
-3.30000000000000e+01 -8.72420165188244e-01  3.16368977504619e-01  7.50459202865156e-02
-3.00000000000000e+01 -9.96070394752140e-01  2.34152649907499e-01  4.46934568752499e-02
-2.93939393939394e+01 -1.01822533039725e+00  2.21657419606279e-01  4.03827397755739e-02
-2.87878787878788e+01 -1.03681369356169e+00  2.09953923225701e-01  3.63163510529829e-02
-2.81818181818182e+01 -1.05037767119936e+00  1.98600335851001e-01  3.22666037583349e-02
-2.75757575757576e+01 -1.05916333081929e+00  1.87458645185995e-01  2.80574532722708e-02
-2.69696969696970e+01 -1.06716057175018e+00  1.76872971612619e-01  2.39165730905909e-02
-2.63636363636364e+01 -1.07431200288892e+00  1.66812457132397e-01  1.98885841117820e-02
-2.57575757575758e+01 -1.08034621597577e+00  1.57246523313985e-01  1.60115710412395e-02
-2.51515151515151e+01 -1.08496568573283e+00  1.48144417026522e-01  1.23236185843586e-02
-2.45454545454545e+01 -1.08785670396066e+00  1.39467035038679e-01  8.86281144653462e-03
-2.39393939393939e+01 -1.08870131501880e+00  1.31196416329972e-01  5.66437014104067e-03
-2.33333333333333e+01 -1.08849019222752e+00  1.23250273381165e-01  2.45976929114768e-03
-2.27272727272727e+01 -1.08770014786464e+00  1.15777892894529e-01 -7.96696308169252e-04
-2.21212121212121e+01 -1.08739909080281e+00  1.08488770455967e-01 -3.80682091778959e-03
-2.15151515151515e+01 -1.08711502101721e+00  1.01532411716167e-01 -6.55066765382491e-03
-2.09090909090909e+01 -1.08687748541305e+00  9.49925120856652e-02 -8.82349831557644e-03
-2.03030303030303e+01 -1.08672656399780e+00  8.89443220464793e-02 -1.04392455765218e-02
-1.96969696969697e+01 -1.08787101152350e+00  8.34946179624817e-02 -1.13122692992922e-02
-1.90909090909091e+01 -1.09419632797191e+00  7.87121128031154e-02 -1.19118199098155e-02
-1.84848484848485e+01 -1.10166940579369e+00  7.42370406247016e-02 -1.22874818549370e-02
-1.78787878787879e+01 -1.10348402416818e+00  6.96687694732633e-02 -1.27812878985585e-02
-1.72727272727273e+01 -1.09543159643769e+00  6.49390321943233e-02 -1.36328719253457e-02
-1.66666666666667e+01 -1.08220116139923e+00  6.02523793974613e-02 -1.45378814415556e-02
-1.60606060606061e+01 -1.07019266482637e+00  5.57757445764665e-02 -1.50109417677074e-02
-1.54545454545455e+01 -1.06110359761744e+00  5.16435243743275e-02 -1.49099538690406e-02
-1.48484848484848e+01 -1.05295259598514e+00  4.77320616808692e-02 -1.46179402084250e-02
-1.42424242424242e+01 -1.04850783644236e+00  4.38036567212368e-02 -1.42697256565294e-02
-1.36363636363636e+01 -1.04923741436805e+00  3.96101597643696e-02 -1.38695899049812e-02
-1.30303030303030e+01 -1.05539099678018e+00  3.51377429783110e-02 -1.32514832281609e-02
-1.24242424242424e+01 -1.06177910104098e+00  3.08007166886966e-02 -1.28034844554105e-02
-1.18181818181818e+01 -1.06204345821890e+00  2.69956274117918e-02 -1.28599321211118e-02
-1.12121212121212e+01 -1.03814337100893e+00  2.35340939083175e-02 -1.60664374887550e-02
-1.06060606060606e+01 -9.94041261711048e-01  2.04472678103404e-02 -2.15220773036197e-02
-1.00000000000000e+01 -9.42209303376677e-01  1.77905259606106e-02 -2.74484090124775e-02
-9.39393939393939e+00 -8.77299972731816e-01  1.53933818502800e-02 -3.51073587558657e-02
-8.78787878787879e+00 -7.94318152257149e-01  1.32706515657793e-02 -4.46049604202645e-02
-8.18181818181818e+00 -7.07052076891368e-01  1.15913761493060e-02 -5.32272365941471e-02
-7.57575757575758e+00 -6.25431897390792e-01  1.05389979394957e-02 -5.94191454992292e-02
-6.96969696969697e+00 -5.43157494793602e-01  9.74510554567808e-03 -6.42988753049070e-02
-6.36363636363636e+00 -4.60798478870739e-01  9.15415605725260e-03 -6.85075960535430e-02
-5.75757575757576e+00 -3.79513115446069e-01  8.69058938200109e-03 -7.22875355155113e-02
-5.15151515151515e+00 -2.98965471532956e-01  8.29620654101026e-03 -7.57124452698374e-02
-4.54545454545454e+00 -2.19027740402676e-01  7.99527817309043e-03 -7.87667771929495e-02
